ENSMUSG00000024906.11	275	16	261
ENSMUSG00000117966.2	2	2	0
ENSMUSG00000056201.9	23545	118	31441
ENSMUSG00000056185.6	2005	8001	2019
ENSMUSG00000100937.2	39	0	39
ENSMUSG00000109695.2	78	1	127
ENSMUSG00000024922.3	3	53	0
ENSMUSG00000117861.2	0	0	0
ENSMUSG00000049562.7	34	0	34
ENSMUSG00000024925.12	613	640	619
ENSMUSG00000024926.11	1690	18	2318
ENSMUSG00000024927.9	250	3	247
ENSMUSG00000056917.14	235	13	222
ENSMUSG00000054874.13	394	2	392
ENSMUSG00000098568.3	0	0	0
ENSMUSG00000004054.10	300	6	340
ENSMUSG00000118077.2	0	43	1
ENSMUSG00000024936.9	10	1	9
ENSMUSG00000024937.16	535	7	529
ENSMUSG00000089766.2	0	498	0
ENSMUSG00000024939.7	0	0	0
ENSMUSG00000118125.2	14	0	14
ENSMUSG00000079478.10	9	2	7
ENSMUSG00000024940.12	555	42	582
ENSMUSG00000024941.10	673	43	699
ENSMUSG00000092341.4	15871	72	19999
ENSMUSG00000102349.2	0	4190	10
ENSMUSG00000092274.4	414	1	413
ENSMUSG00000043488.6	0	68	1
ENSMUSG00000024816.13	648	4	713
ENSMUSG00000024818.16	79	0	79
ENSMUSG00000044390.6	61	0	61
ENSMUSG00000024826.16	1050	12	1048
ENSMUSG00000110156.3	44	1	54
ENSMUSG00000045664.6	831	21	811
ENSMUSG00000024833.16	137	7	130
ENSMUSG00000037451.9	0	0	0
ENSMUSG00000024942.20	60	3	70
ENSMUSG00000097404.3	4	11	6
ENSMUSG00000118194.2	0	0	0
ENSMUSG00000094281.2	6	0	10
ENSMUSG00000024807.19	245	82	189
ENSMUSG00000098928.3	0	0	0
ENSMUSG00000007338.11	1709	12	1719
ENSMUSG00000118496.2	0	0	0
ENSMUSG00000038274.14	13711	97	13614
ENSMUSG00000075227.7	639	7	632
ENSMUSG00000024799.17	268	3	265
ENSMUSG00000024797.15	577	2	575
ENSMUSG00000100621.3	2	2	0
ENSMUSG00000047733.11	1	4	1
ENSMUSG00000024792.10	181	2	183
ENSMUSG00000024791.11	3	0	3
ENSMUSG00000117666.2	0	0	0
ENSMUSG00000054999.3	18	17	1
ENSMUSG00000024790.9	212	1	211
ENSMUSG00000024787.15	466	7	459
ENSMUSG00000024944.7	1594	10	2240
ENSMUSG00000118826.1	0	0	0
ENSMUSG00000039699.15	4	661	5
ENSMUSG00000083458.2	2	0	2
ENSMUSG00000024786.10	1	0	1
ENSMUSG00000024784.14	0	4	0
ENSMUSG00000024777.11	1391	5	1390
ENSMUSG00000024773.16	312	1	311
ENSMUSG00000065582.3	0	0	0
ENSMUSG00000065523.3	0	0	0
ENSMUSG00000085196.2	4	0	4
ENSMUSG00000024772.10	495	0	495
ENSMUSG00000024769.8	87	0	87
ENSMUSG00000117681.2	0	0	0
ENSMUSG00000024947.18	405	4	401
ENSMUSG00000024948.16	566	30	548
ENSMUSG00000099230.3	0	0	0
ENSMUSG00000079467.9	32	6	43
ENSMUSG00000116163.3	5	0	5
ENSMUSG00000024949.18	1722	19	1708
ENSMUSG00000032648.15	1338	1	1337
ENSMUSG00000032946.17	2189	12	2197
ENSMUSG00000084876.8	3	15	8
ENSMUSG00000033768.18	2618	66	2973
ENSMUSG00000117897.2	7	7	0
ENSMUSG00000052188.7	76	443	52
ENSMUSG00000061742.13	4	3	3
ENSMUSG00000118062.2	0	0	0
ENSMUSG00000084221.2	2	0	2
ENSMUSG00000084825.2	0	0	0
ENSMUSG00000085285.2	0	0	0
ENSMUSG00000118181.2	0	0	0
ENSMUSG00000118668.1	475	9	466
ENSMUSG00000104884.3	0	0	0
ENSMUSG00000047810.10	90	11	79
ENSMUSG00000024953.18	9550	62	9974
ENSMUSG00000038812.17	1169	483	1285
ENSMUSG00000024955.16	600	102	611
ENSMUSG00000098413.3	0	0	0
ENSMUSG00000050623.6	14	12	2
ENSMUSG00000024957.10	82	7	75
ENSMUSG00000024958.14	1755	89	1764
ENSMUSG00000024959.15	819	50	867
ENSMUSG00000024960.10	163	7	158
ENSMUSG00000056612.8	720	10	712
ENSMUSG00000056629.17	4522	14	4508
ENSMUSG00000024962.14	1330	12	1318
ENSMUSG00000024963.13	679	15	664
ENSMUSG00000037349.10	187	3	187
ENSMUSG00000047656.10	576	4	638
ENSMUSG00000024965.10	66	74	55
ENSMUSG00000024966.10	6939	40	6899
ENSMUSG00000036278.8	215	8	208
ENSMUSG00000117901.2	53	2	51
ENSMUSG00000047787.9	313	4	309
ENSMUSG00000024767.12	8162	21	8142
ENSMUSG00000035885.6	13498	15	13483
ENSMUSG00000024764.11	745	1	744
ENSMUSG00000119835.1	0	0	0
ENSMUSG00000024968.15	49	0	49
ENSMUSG00000024969.16	1013	7	1006
ENSMUSG00000091558.2	10	10	0
ENSMUSG00000024970.6	357	2	406
ENSMUSG00000117743.2	60	60	0
ENSMUSG00000099923.3	3	54	2
ENSMUSG00000095690.3	28	1	27
ENSMUSG00000118297.2	1	1	0
ENSMUSG00000053080.11	398	166	394
ENSMUSG00000098293.3	0	0	0
ENSMUSG00000024758.16	53063	134	53091
ENSMUSG00000024759.15	2655	8	2647
ENSMUSG00000060675.14	4359	10	4349
ENSMUSG00000024972.17	11	4	8
ENSMUSG00000024973.18	2	0	3
ENSMUSG00000024761.4	8	0	8
ENSMUSG00000024757.8	0	0	0
ENSMUSG00000083160.2	0	0	0
ENSMUSG00000081596.2	0	0	0
ENSMUSG00000117937.2	0	0	0
ENSMUSG00000053303.15	0	0	0
ENSMUSG00000118312.2	0	0	0
ENSMUSG00000067656.14	0	0	0
ENSMUSG00000118220.2	34	0	34
ENSMUSG00000118036.2	0	0	0
ENSMUSG00000063590.4	0	0	0
ENSMUSG00000075044.15	2	0	2
ENSMUSG00000118280.2	49	0	49
ENSMUSG00000118345.2	4	2	2
ENSMUSG00000117877.2	2	0	2
ENSMUSG00000052562.16	2	2	0
ENSMUSG00000110298.2	1	0	1
ENSMUSG00000118987.1	0	0	0
ENSMUSG00000086174.2	0	0	0
ENSMUSG00000063796.10	299	0	299
ENSMUSG00000024650.6	14	0	14
ENSMUSG00000117763.2	4	0	4
ENSMUSG00000032773.10	176	0	176
ENSMUSG00000010095.14	2040	16	2027
ENSMUSG00000108414.2	287	9	281
ENSMUSG00000064721.6	0	0	0
ENSMUSG00000065392.3	0	0	0
ENSMUSG00000065281.3	0	0	0
ENSMUSG00000065280.3	0	0	0
ENSMUSG00000065378.3	0	0	0
ENSMUSG00000065782.3	0	0	0
ENSMUSG00000065305.3	0	0	0
ENSMUSG00000065087.3	0	0	0
ENSMUSG00000042729.12	908	1	907
ENSMUSG00000090840.3	1	1	0
ENSMUSG00000010110.18	2162	58	2104
ENSMUSG00000098844.3	0	0	0
ENSMUSG00000010097.16	1493	6	1487
ENSMUSG00000117924.2	1016	7	1015
ENSMUSG00000118346.2	295	26	275
ENSMUSG00000003680.17	201	7	195
ENSMUSG00000118261.2	0	1	0
ENSMUSG00000118305.2	3	0	3
ENSMUSG00000071662.5	3061	1	3060
ENSMUSG00000071661.8	128	0	128
ENSMUSG00000071660.11	2324	27	2297
ENSMUSG00000071659.5	3810	31	3779
ENSMUSG00000118124.2	0	0	0
ENSMUSG00000071658.6	11913	125	12848
ENSMUSG00000071657.13	2766	1011	2741
ENSMUSG00000071656.8	54	0	54
ENSMUSG00000071655.13	3326	14	3312
ENSMUSG00000071654.7	953	2	951
ENSMUSG00000096740.9	260	1	259
ENSMUSG00000116166.2	0	0	0
ENSMUSG00000070167.3	4	0	4
ENSMUSG00000093314.3	1	0	2
ENSMUSG00000071653.10	1	0	1
ENSMUSG00000116347.2	0	0	0
ENSMUSG00000071652.9	173	3	170
ENSMUSG00000071650.7	3006	6	3000
ENSMUSG00000071649.7	2527	11	2516
ENSMUSG00000071648.5	378	5	374
ENSMUSG00000071647.6	196	57	224
ENSMUSG00000114220.2	5	75	14
ENSMUSG00000071646.10	707	10	697
ENSMUSG00000071645.7	452	5	447
ENSMUSG00000071644.11	15751	61	15690
ENSMUSG00000069833.14	2045	10	2035
ENSMUSG00000024653.3	0	0	0
ENSMUSG00000024654.9	17154	48	17124
ENSMUSG00000024658.8	24	25	17
ENSMUSG00000117804.2	22	0	22
ENSMUSG00000067608.6	7	0	7
ENSMUSG00000101398.2	0	0	0
ENSMUSG00000071640.4	3	0	3
ENSMUSG00000096818.3	0	0	0
ENSMUSG00000100141.2	0	0	0
ENSMUSG00000117756.2	0	0	0
ENSMUSG00000118383.2	16	0	16
ENSMUSG00000096872.3	0	0	0
ENSMUSG00000118138.2	12	0	12
ENSMUSG00000024660.10	140	0	140
ENSMUSG00000118325.2	0	0	0
ENSMUSG00000118100.2	17	0	17
ENSMUSG00000118008.2	0	0	0
ENSMUSG00000118065.2	0	0	0
ENSMUSG00000118183.2	0	0	0
ENSMUSG00000118123.2	0	0	0
ENSMUSG00000024661.8	124469	321	124151
ENSMUSG00000037418.7	173	29	147
ENSMUSG00000024663.21	391	1	390
ENSMUSG00000024664.6	577	14	563
ENSMUSG00000024665.9	9172	23	9149
ENSMUSG00000117700.2	0	0	0
ENSMUSG00000010663.6	5814	47	5767
ENSMUSG00000098363.3	6	0	6
ENSMUSG00000064032.3	3	526	4
ENSMUSG00000024742.16	18	3	546
ENSMUSG00000036372.15	1040	5	1039
ENSMUSG00000036098.16	772	0	772
ENSMUSG00000035735.11	300	1	299
ENSMUSG00000118330.2	17	17	0
ENSMUSG00000024743.17	1608	4	1604
ENSMUSG00000118310.2	31	0	31
ENSMUSG00000090291.4	34	0	34
ENSMUSG00000035179.5	27	0	27
ENSMUSG00000024668.9	1985	61	2002
ENSMUSG00000034820.5	1321	37	1504
ENSMUSG00000024667.13	281	169	254
ENSMUSG00000024666.7	202	1	409
ENSMUSG00000117955.2	15	212	0
ENSMUSG00000034445.9	200	31	241
ENSMUSG00000034371.10	109	146	120
ENSMUSG00000024740.11	6850	16	6926
ENSMUSG00000043789.9	16	0	16
ENSMUSG00000118392.2	2	2	0
ENSMUSG00000024738.7	0	0	0
ENSMUSG00000114772.2	0	0	0
ENSMUSG00000048832.10	243	0	243
ENSMUSG00000024669.9	3	0	3
ENSMUSG00000067577.9	6	0	6
ENSMUSG00000024670.18	7	3	4
ENSMUSG00000024737.3	58	225	62
ENSMUSG00000118027.2	0	0	0
ENSMUSG00000024736.16	186	6	409
ENSMUSG00000034659.15	690	3	687
ENSMUSG00000024735.14	8324	13	8312
ENSMUSG00000024734.9	2	0	2
ENSMUSG00000034117.4	0	12	0
ENSMUSG00000024732.8	110	2	120
ENSMUSG00000024731.16	0	0	0
ENSMUSG00000067571.5	0	0	0
ENSMUSG00000094584.3	4	0	4
ENSMUSG00000101264.2	0	0	0
ENSMUSG00000075010.6	74	2	72
ENSMUSG00000024730.8	0	0	0
ENSMUSG00000101439.2	0	0	0
ENSMUSG00000024729.8	0	0	0
ENSMUSG00000099998.2	2	0	2
ENSMUSG00000024728.14	0	0	0
ENSMUSG00000057240.15	0	0	0
ENSMUSG00000097091.2	5	0	5
ENSMUSG00000101031.3	0	0	0
ENSMUSG00000024673.10	0	0	0
ENSMUSG00000054523.14	0	0	0
ENSMUSG00000099398.2	0	0	0
ENSMUSG00000024672.12	27	2	25
ENSMUSG00000100392.2	0	0	0
ENSMUSG00000101389.2	12	0	12
ENSMUSG00000101024.2	0	0	0
ENSMUSG00000024675.20	2	0	2
ENSMUSG00000100615.2	0	0	0
ENSMUSG00000056290.17	0	0	0
ENSMUSG00000079419.5	13	0	32
ENSMUSG00000099757.2	6	24	1
ENSMUSG00000058470.11	0	0	0
ENSMUSG00000100529.2	0	0	0
ENSMUSG00000024677.14	64	0	64
ENSMUSG00000024678.7	5	0	5
ENSMUSG00000067555.3	0	0	0
ENSMUSG00000104088.2	0	0	0
ENSMUSG00000024679.11	77	0	77
ENSMUSG00000119417.1	0	0	0
ENSMUSG00000024680.13	0	0	0
ENSMUSG00000024681.12	0	0	0
ENSMUSG00000055895.7	0	0	0
ENSMUSG00000041857.11	0	0	0
ENSMUSG00000088310.3	0	0	0
ENSMUSG00000089625.3	0	0	0
ENSMUSG00000055933.14	0	0	0
ENSMUSG00000100918.2	0	0	0
ENSMUSG00000024682.4	5	5	0
ENSMUSG00000024683.7	1462	18	1455
ENSMUSG00000041488.17	956	309	658
ENSMUSG00000048292.4	26	25	1
ENSMUSG00000060556.5	1	1	0
ENSMUSG00000108966.2	0	0	0
ENSMUSG00000067545.4	1	0	1
ENSMUSG00000051548.5	3	0	3
ENSMUSG00000060878.5	2	1	1
ENSMUSG00000046139.9	567	3	564
ENSMUSG00000104979.3	0	0	0
ENSMUSG00000077227.3	0	0	0
ENSMUSG00000024687.12	1639	4	1635
ENSMUSG00000109030.2	0	0	0
ENSMUSG00000109047.2	0	0	0
ENSMUSG00000108947.2	0	0	0
ENSMUSG00000109223.2	0	0	0
ENSMUSG00000067529.3	0	0	0
ENSMUSG00000109417.2	0	0	0
ENSMUSG00000067528.4	0	0	0
ENSMUSG00000067526.4	0	0	0
ENSMUSG00000044994.11	0	0	0
ENSMUSG00000067525.4	0	0	0
ENSMUSG00000067524.5	0	0	0
ENSMUSG00000067522.4	0	0	0
ENSMUSG00000108889.3	0	0	0
ENSMUSG00000109410.2	0	0	0
ENSMUSG00000094133.3	1	1	0
ENSMUSG00000109022.3	0	0	0
ENSMUSG00000067519.2	0	0	0
ENSMUSG00000097646.2	0	0	0
ENSMUSG00000060049.6	0	0	0
ENSMUSG00000118093.2	1	0	1
ENSMUSG00000095640.5	0	0	0
ENSMUSG00000109433.2	0	0	0
ENSMUSG00000067513.2	0	0	0
ENSMUSG00000109229.2	0	0	0
ENSMUSG00000096436.4	0	0	0
ENSMUSG00000109328.3	0	0	0
ENSMUSG00000109007.2	0	0	0
ENSMUSG00000046650.5	1	1	0
ENSMUSG00000050815.7	0	0	0
ENSMUSG00000040065.9	0	0	0
ENSMUSG00000046805.11	2784	31	2753
ENSMUSG00000039982.9	1194	4	1190
ENSMUSG00000086213.3	52	34	22
ENSMUSG00000114644.2	0	3	1
ENSMUSG00000111118.2	43	0	43
ENSMUSG00000114761.2	1	0	1
ENSMUSG00000024691.14	96	5	92
ENSMUSG00000084836.2	0	0	1
ENSMUSG00000071633.12	9	0	9
ENSMUSG00000063683.13	7	0	7
ENSMUSG00000065892.3	0	0	0
ENSMUSG00000044441.6	0	0	0
ENSMUSG00000045030.9	0	0	0
ENSMUSG00000109309.2	0	0	0
ENSMUSG00000024694.10	0	0	0
ENSMUSG00000084981.8	0	0	0
ENSMUSG00000079415.3	6	0	6
ENSMUSG00000118491.2	0	0	0
ENSMUSG00000024695.17	5175	19	5156
ENSMUSG00000024696.10	116	0	116
ENSMUSG00000091014.4	0	0	0
ENSMUSG00000046272.5	0	0	0
ENSMUSG00000045126.3	0	0	0
ENSMUSG00000057817.7	0	0	0
ENSMUSG00000060303.5	0	0	0
ENSMUSG00000112693.2	4	0	4
ENSMUSG00000048456.4	0	0	0
ENSMUSG00000049498.6	0	0	0
ENSMUSG00000062892.5	0	0	0
ENSMUSG00000046913.4	0	0	0
ENSMUSG00000109148.2	0	0	0
ENSMUSG00000094755.2	0	0	0
ENSMUSG00000094986.4	0	0	0
ENSMUSG00000109126.2	0	0	0
ENSMUSG00000067482.3	0	0	0
ENSMUSG00000061637.6	0	0	0
ENSMUSG00000062844.7	0	0	0
ENSMUSG00000057503.7	0	0	0
ENSMUSG00000109415.2	0	0	0
ENSMUSG00000045883.6	0	0	0
ENSMUSG00000094721.4	0	0	0
ENSMUSG00000096365.5	0	0	0
ENSMUSG00000109100.2	0	0	0
ENSMUSG00000119251.1	0	0	0
ENSMUSG00000062199.3	0	0	0
ENSMUSG00000096485.4	0	0	0
ENSMUSG00000049015.4	0	0	0
ENSMUSG00000109544.3	0	0	0
ENSMUSG00000108881.2	0	0	0
ENSMUSG00000063777.4	0	0	0
ENSMUSG00000109230.2	0	0	0
ENSMUSG00000096320.3	0	0	0
ENSMUSG00000095189.3	0	0	0
ENSMUSG00000109573.2	0	0	0
ENSMUSG00000096273.4	0	0	0
ENSMUSG00000096708.2	0	0	0
ENSMUSG00000109189.2	0	0	0
ENSMUSG00000071629.4	0	0	0
ENSMUSG00000109184.2	0	0	0
ENSMUSG00000108887.2	0	0	0
ENSMUSG00000118174.2	0	0	0
ENSMUSG00000095484.5	0	0	0
ENSMUSG00000108945.2	0	0	0
ENSMUSG00000109319.2	0	0	0
ENSMUSG00000108974.2	0	0	0
ENSMUSG00000096289.5	0	0	0
ENSMUSG00000109496.2	0	0	0
ENSMUSG00000109343.2	0	0	0
ENSMUSG00000094846.5	0	0	0
ENSMUSG00000109285.2	0	0	0
ENSMUSG00000045678.9	0	0	0
ENSMUSG00000077291.3	0	0	0
ENSMUSG00000061387.4	0	0	0
ENSMUSG00000051156.3	0	0	0
ENSMUSG00000109527.2	0	0	0
ENSMUSG00000109520.3	0	0	0
ENSMUSG00000050865.6	0	0	0
ENSMUSG00000047207.4	0	0	0
ENSMUSG00000048356.7	0	0	0
ENSMUSG00000044040.4	0	0	0
ENSMUSG00000109530.2	0	0	0
ENSMUSG00000045395.5	0	0	0
ENSMUSG00000054526.6	0	0	0
ENSMUSG00000057270.4	0	0	0
ENSMUSG00000056858.2	0	0	0
ENSMUSG00000058078.9	0	0	0
ENSMUSG00000059105.5	0	0	0
ENSMUSG00000062314.4	0	0	0
ENSMUSG00000098074.2	0	0	0
ENSMUSG00000024642.18	1554	7	1547
ENSMUSG00000103488.2	0	0	0
ENSMUSG00000063586.2	0	0	0
ENSMUSG00000118757.1	0	0	0
ENSMUSG00000117995.2	1	0	1
ENSMUSG00000024640.10	11613	14	11599
ENSMUSG00000090147.2	0	0	0
ENSMUSG00000041491.9	394	2	394
ENSMUSG00000097557.3	15	0	17
ENSMUSG00000117711.2	1	0	1
ENSMUSG00000024639.6	6434	27	6407
ENSMUSG00000057990.5	4	3	1
ENSMUSG00000075268.3	22	0	22
ENSMUSG00000078528.3	1	0	1
ENSMUSG00000098718.3	0	0	0
ENSMUSG00000118142.2	0	0	0
ENSMUSG00000118033.2	0	0	0
ENSMUSG00000024697.5	33	0	33
ENSMUSG00000117699.2	0	0	0
ENSMUSG00000118023.2	0	0	0
ENSMUSG00000046230.12	1850	5	1870
ENSMUSG00000114931.2	1	1	0
ENSMUSG00000046388.5	0	24	1
ENSMUSG00000118126.2	0	0	0
ENSMUSG00000056829.5	0	0	0
ENSMUSG00000039126.11	6054	24	6030
ENSMUSG00000117941.2	0	0	0
ENSMUSG00000118367.2	0	0	0
ENSMUSG00000117946.2	0	0	0
ENSMUSG00000038843.19	158	0	158
ENSMUSG00000024712.10	3049	8	3041
ENSMUSG00000024713.17	164	1	163
ENSMUSG00000118270.2	1	1	0
ENSMUSG00000119154.1	0	0	0
ENSMUSG00000088370.3	0	0	0
ENSMUSG00000118079.2	0	0	0
ENSMUSG00000117822.2	35	2	33
ENSMUSG00000117687.2	0	0	0
ENSMUSG00000117774.2	0	0	0
ENSMUSG00000118192.2	0	0	0
ENSMUSG00000024725.14	574	3	571
ENSMUSG00000080783.2	6	6	0
ENSMUSG00000037847.15	169	3	167
ENSMUSG00000024726.11	243	1	242
ENSMUSG00000047044.8	853	0	853
ENSMUSG00000117878.2	1	1	0
ENSMUSG00000064941.3	0	0	0
ENSMUSG00000024727.10	61	0	61
ENSMUSG00000036192.16	1222	7	1216
ENSMUSG00000117909.2	0	0	0
ENSMUSG00000088907.3	0	0	0
ENSMUSG00000118109.2	0	0	0
ENSMUSG00000118167.2	0	0	0
ENSMUSG00000118150.2	4	0	4
ENSMUSG00000064783.3	0	0	0
ENSMUSG00000118067.2	0	0	0
ENSMUSG00000094732.3	51	0	79
ENSMUSG00000024659.16	28	0	28
ENSMUSG00000114469.3	6	40	3
ENSMUSG00000053279.9	3386	18	3368
ENSMUSG00000047168.7	3	3	0
ENSMUSG00000024747.4	9	0	9
ENSMUSG00000024749.10	3	0	3
ENSMUSG00000118293.2	0	0	0
ENSMUSG00000118047.2	0	0	0
ENSMUSG00000118086.2	0	0	0
ENSMUSG00000118090.2	0	0	0
ENSMUSG00000118044.2	0	0	0
ENSMUSG00000024750.12	3301	8	3293
ENSMUSG00000118342.2	1	0	1
ENSMUSG00000058624.14	4520	9	4511
ENSMUSG00000079382.4	2	2	0
ENSMUSG00000035171.10	605	2	605
ENSMUSG00000047368.5	1141	11	1132
ENSMUSG00000118055.2	0	0	0
ENSMUSG00000024754.14	286	0	299
ENSMUSG00000118021.2	2	14	1
ENSMUSG00000045104.10	58	0	58
ENSMUSG00000118237.2	0	0	0
ENSMUSG00000118273.2	0	0	0
ENSMUSG00000118226.2	0	0	0
ENSMUSG00000052387.17	6336	32	6803
ENSMUSG00000088558.3	0	0	0
ENSMUSG00000098739.2	27	165	30
ENSMUSG00000118353.2	13	1	12
ENSMUSG00000065507.5	0	0	0
ENSMUSG00000097930.3	3	332	2
ENSMUSG00000118155.2	0	0	0
ENSMUSG00000044387.6	9	2	7
ENSMUSG00000033863.3	2888	24	2864
ENSMUSG00000080626.3	1	0	1
ENSMUSG00000024943.10	977	9	968
ENSMUSG00000117837.2	0	0	0
ENSMUSG00000118919.1	0	0	0
ENSMUSG00000033207.8	17	0	17
ENSMUSG00000118092.2	0	0	0
ENSMUSG00000117850.2	0	0	0
ENSMUSG00000033053.5	5	0	5
ENSMUSG00000117944.2	0	0	0
ENSMUSG00000044424.5	11	0	11
ENSMUSG00000088027.3	0	0	0
ENSMUSG00000098010.2	0	0	0
ENSMUSG00000051255.7	166	0	166
ENSMUSG00000074925.5	2356	7	2349
ENSMUSG00000117685.2	0	0	0
ENSMUSG00000024897.10	2666	24	2886
ENSMUSG00000118287.2	1	0	1
ENSMUSG00000118340.2	28	270	2
ENSMUSG00000071604.6	403	0	403
ENSMUSG00000117820.2	0	0	0
ENSMUSG00000096796.2	0	0	0
ENSMUSG00000024812.12	687	3	684
ENSMUSG00000118277.2	0	0	0
ENSMUSG00000118371.2	0	0	0
ENSMUSG00000059363.11	216	1	215
ENSMUSG00000082107.2	5	4	1
ENSMUSG00000024867.15	496	0	496
ENSMUSG00000085003.2	0	0	0
ENSMUSG00000074922.2	198	0	198
ENSMUSG00000117979.2	2	0	2
ENSMUSG00000048572.6	83	65	18
ENSMUSG00000041731.14	97	1	96
ENSMUSG00000097950.2	0	0	0
ENSMUSG00000117934.2	0	0	0
ENSMUSG00000058927.7	24	1	23
ENSMUSG00000051490.4	0	0	0
ENSMUSG00000024878.10	656	4	652
ENSMUSG00000119558.1	0	0	0
ENSMUSG00000052085.8	92	1	91
ENSMUSG00000065634.3	0	0	0
ENSMUSG00000032702.17	701	5	696
ENSMUSG00000118238.2	0	0	0
ENSMUSG00000064843.3	0	0	0
ENSMUSG00000117720.2	0	0	0
ENSMUSG00000024837.16	0	0	0
ENSMUSG00000042372.6	0	0	0
ENSMUSG00000101089.2	0	0	0
ENSMUSG00000048138.11	0	0	0
ENSMUSG00000098105.2	2	0	2
ENSMUSG00000118016.2	0	0	0
ENSMUSG00000117950.2	0	0	0
ENSMUSG00000084589.3	0	0	0
ENSMUSG00000118005.2	0	0	0
ENSMUSG00000117707.2	0	0	0
ENSMUSG00000118001.2	3	0	3
ENSMUSG00000117803.2	0	0	0
ENSMUSG00000114682.2	0	0	0
ENSMUSG00000024921.18	5063	69	5415
ENSMUSG00000093628.2	2	0	2
ENSMUSG00000093772.2	22	427	16
ENSMUSG00000118331.2	0	0	0
ENSMUSG00000074913.4	0	0	0
ENSMUSG00000118313.2	1	1	0
ENSMUSG00000118209.2	0	0	0
ENSMUSG00000118020.2	6	0	7
ENSMUSG00000024924.15	3115	12	3104
ENSMUSG00000117692.2	0	0	0
ENSMUSG00000047298.4	4	3	1
ENSMUSG00000117752.2	3	3	0
ENSMUSG00000117705.2	0	0	0
ENSMUSG00000041360.9	1194	8	1186
ENSMUSG00000118072.2	0	0	0
ENSMUSG00000088266.3	0	0	0
ENSMUSG00000040929.18	1148	4	1144
ENSMUSG00000092617.2	0	0	0
ENSMUSG00000092182.2	0	0	0
ENSMUSG00000117788.2	2	0	2
ENSMUSG00000101084.2	0	0	0
ENSMUSG00000117862.2	1	0	1
ENSMUSG00000052942.14	86	0	86
ENSMUSG00000089952.2	0	0	0
ENSMUSG00000097735.8	0	0	0
ENSMUSG00000067351.2	2	0	2
ENSMUSG00000090737.2	2	0	2
ENSMUSG00000098069.2	0	0	0
ENSMUSG00000024935.12	2103	20	3392
ENSMUSG00000089993.2	16	2	14
ENSMUSG00000064202.16	129	1334	125
ENSMUSG00000040105.4	338	8	351
ENSMUSG00000118165.2	1	0	1
ENSMUSG00000024780.8	6579	687	6731
ENSMUSG00000063754.8	16	2	14
ENSMUSG00000024782.8	3713	491	4522
ENSMUSG00000100075.2	49	478	11
ENSMUSG00000118038.2	23	0	23
ENSMUSG00000118320.2	3	3	0
ENSMUSG00000024785.8	892	1	891
ENSMUSG00000065556.3	0	0	0
ENSMUSG00000068466.7	5	0	5
ENSMUSG00000024789.14	1557	4	1553
ENSMUSG00000050957.5	7	0	7
ENSMUSG00000039097.6	67	0	67
ENSMUSG00000016495.13	390	3	388
ENSMUSG00000016496.8	151	2	205
ENSMUSG00000117964.2	5	58	1
ENSMUSG00000016498.11	5	2	3
ENSMUSG00000097855.9	27	0	27
ENSMUSG00000038658.16	1957	18	1939
ENSMUSG00000046324.13	3307	23	3284
ENSMUSG00000024806.5	0	0	0
ENSMUSG00000046138.16	4314	16	4298
ENSMUSG00000118251.2	0	476	2
ENSMUSG00000074909.6	4491	27	4942
ENSMUSG00000117883.2	1	0	1
ENSMUSG00000024810.17	8959	21	8938
ENSMUSG00000087937.3	0	0	0
ENSMUSG00000024815.6	0	0	0
ENSMUSG00000024817.14	1222	2	1220
ENSMUSG00000024827.11	111	0	111
ENSMUSG00000058607.5	0	0	0
ENSMUSG00000024863.7	0	0	0
ENSMUSG00000118374.2	0	0	0
ENSMUSG00000117953.2	0	0	0
ENSMUSG00000058816.6	0	0	0
ENSMUSG00000024868.9	1	0	1
ENSMUSG00000052920.17	717	4	713
ENSMUSG00000053536.8	3582	32	3550
ENSMUSG00000118011.2	0	0	0
ENSMUSG00000052595.9	2	0	2
ENSMUSG00000114443.2	0	0	0
ENSMUSG00000118366.2	1	0	1
ENSMUSG00000024887.11	1638	6	1632
ENSMUSG00000040451.19	2238	41	2221
ENSMUSG00000118064.2	0	0	0
ENSMUSG00000097787.3	74	2	96
ENSMUSG00000118355.2	0	0	0
ENSMUSG00000118329.2	1	1	0
ENSMUSG00000062456.5	323	1	322
ENSMUSG00000024896.10	1076	0	1076
ENSMUSG00000118106.2	5	0	5
ENSMUSG00000118168.2	1	0	1
ENSMUSG00000024899.8	812	11	801
ENSMUSG00000013662.7	7851	11	7840
ENSMUSG00000013663.8	5587	19	5568
ENSMUSG00000117664.2	0	0	0
ENSMUSG00000117914.2	0	0	0
ENSMUSG00000118196.2	1	0	1
ENSMUSG00000071573.15	75	25	50
ENSMUSG00000106278.3	0	0	0
ENSMUSG00000119727.1	0	0	0
ENSMUSG00000087112.2	6	6	0
ENSMUSG00000118289.2	0	0	0
ENSMUSG00000086875.3	0	0	0
ENSMUSG00000079344.12	0	0	0
ENSMUSG00000118121.2	1	0	1
ENSMUSG00000024766.16	399	3	396
ENSMUSG00000118513.2	0	0	0
ENSMUSG00000086812.3	0	0	0
ENSMUSG00000118360.2	0	0	0
ENSMUSG00000117667.2	0	0	0
ENSMUSG00000085924.2	0	0	0
ENSMUSG00000087303.4	19	0	19
ENSMUSG00000079342.12	0	0	0
ENSMUSG00000037603.8	0	0	0
ENSMUSG00000085934.2	0	0	0
