ENSMUSG00000022187.3	1	1	0
ENSMUSG00000032913.14	2147	4	2143
ENSMUSG00000104768.2	0	0	0
ENSMUSG00000106453.2	0	0	0
ENSMUSG00000105304.2	22	0	22
ENSMUSG00000104973.2	151	0	151
ENSMUSG00000105659.2	10	0	10
ENSMUSG00000118779.1	12	0	12
ENSMUSG00000106565.2	5	1	5
ENSMUSG00000032902.2	3407	21	3386
ENSMUSG00000105199.2	8	0	8
ENSMUSG00000106287.2	1	0	1
ENSMUSG00000100188.2	1	1	0
ENSMUSG00000101641.2	14	0	14
ENSMUSG00000089452.3	0	0	0
ENSMUSG00000100466.2	0	0	0
ENSMUSG00000089999.2	0	0	0
ENSMUSG00000105195.2	0	0	0
ENSMUSG00000055865.9	10	0	10
ENSMUSG00000002228.8	22	0	22
ENSMUSG00000002233.14	927	5	923
ENSMUSG00000002227.16	210	0	210
ENSMUSG00000070372.12	2106	6	2320
ENSMUSG00000106251.2	52	0	52
ENSMUSG00000105655.2	45	0	45
ENSMUSG00000045576.17	1406	254	1372
ENSMUSG00000106105.2	0	0	0
ENSMUSG00000027840.6	176	132	44
ENSMUSG00000105925.2	3	3	0
ENSMUSG00000105355.2	4	121	38
ENSMUSG00000062127.12	1328	84	1399
ENSMUSG00000051788.5	0	0	0
ENSMUSG00000074346.7	22	29	24
ENSMUSG00000040896.17	2400	13	2418
ENSMUSG00000105753.2	2	0	2
ENSMUSG00000027905.16	823	10	813
ENSMUSG00000048458.9	307	14	293
ENSMUSG00000106317.2	212	0	212
ENSMUSG00000068798.11	2561	16	2545
ENSMUSG00000105677.2	78	0	78
ENSMUSG00000105842.2	1	0	1
ENSMUSG00000106341.2	3	0	3
ENSMUSG00000104910.2	1	0	1
ENSMUSG00000104835.5	10	0	10
ENSMUSG00000000562.6	60	0	60
ENSMUSG00000074344.8	1	1	0
ENSMUSG00000118531.2	0	0	0
ENSMUSG00000074342.5	80	0	80
ENSMUSG00000000563.18	14620	211	14576
ENSMUSG00000000561.15	941	3	939
ENSMUSG00000105852.5	4	0	4
ENSMUSG00000074340.10	41	1	40
ENSMUSG00000010136.15	20	0	20
ENSMUSG00000106093.2	2	3	2
ENSMUSG00000104592.2	0	0	0
ENSMUSG00000043873.12	12	9	6
ENSMUSG00000092072.4	5	0	5
ENSMUSG00000105277.2	0	0	0
ENSMUSG00000105051.2	1	0	1
ENSMUSG00000062778.13	30	0	30
ENSMUSG00000040809.11	0	0	0
ENSMUSG00000104855.2	1	1	0
ENSMUSG00000063779.7	0	0	0
ENSMUSG00000106373.2	0	0	0
ENSMUSG00000105436.2	0	0	0
ENSMUSG00000027902.9	1	0	1
ENSMUSG00000104350.2	1	1	0
ENSMUSG00000091575.3	3	11	0
ENSMUSG00000027901.13	41	59	52
ENSMUSG00000040774.16	2679	20	2725
ENSMUSG00000027900.16	1664	8	1660
ENSMUSG00000106592.2	0	0	0
ENSMUSG00000105272.2	62	0	62
ENSMUSG00000103053.2	0	0	0
ENSMUSG00000056260.16	747	2	745
ENSMUSG00000102780.2	21	0	21
ENSMUSG00000040747.10	673	2	671
ENSMUSG00000043529.5	0	0	0
ENSMUSG00000105102.2	2	0	2
ENSMUSG00000098108.8	8	0	8
ENSMUSG00000047959.5	263	4	259
ENSMUSG00000056145.6	2248	9	2239
ENSMUSG00000050179.4	0	0	0
ENSMUSG00000040724.6	13475	84	13391
ENSMUSG00000042861.8	4	0	4
ENSMUSG00000046213.10	1	0	1
ENSMUSG00000094613.3	0	2	0
ENSMUSG00000070368.10	3	0	5
ENSMUSG00000087260.6	1960	5	1955
ENSMUSG00000027896.16	296	77	219
ENSMUSG00000048109.11	296	8	288
ENSMUSG00000105532.2	0	0	0
ENSMUSG00000027895.11	1270	5	1265
ENSMUSG00000027894.15	4692	12	4680
ENSMUSG00000055891.8	0	0	0
ENSMUSG00000014603.4	0	0	0
ENSMUSG00000014601.14	1643	3	1640
ENSMUSG00000078604.2	0	0	0
ENSMUSG00000027893.15	23291	65	23226
ENSMUSG00000014599.11	632	1	631
ENSMUSG00000106531.2	0	0	0
ENSMUSG00000106426.2	0	0	0
ENSMUSG00000105944.2	4	0	4
ENSMUSG00000106359.2	0	0	0
ENSMUSG00000040600.10	0	1623	1
ENSMUSG00000105456.2	3	3	0
ENSMUSG00000086968.9	2435	2028	4055
ENSMUSG00000004032.11	8086	22	10088
ENSMUSG00000105872.2	0	0	0
ENSMUSG00000082720.2	0	0	0
ENSMUSG00000004035.13	2109	6	2103
ENSMUSG00000068762.12	741	5	736
ENSMUSG00000089664.3	11	0	11
ENSMUSG00000004038.10	4	0	4
ENSMUSG00000049231.7	1	0	1
ENSMUSG00000040562.13	71	0	71
ENSMUSG00000106614.2	0	0	0
ENSMUSG00000058135.13	15757	33	15724
ENSMUSG00000087357.2	0	1	0
ENSMUSG00000083627.2	0	0	1
ENSMUSG00000081688.2	0	0	0
ENSMUSG00000064569.3	0	0	0
ENSMUSG00000027890.18	397	0	397
ENSMUSG00000027889.18	866	3	876
ENSMUSG00000056411.3	12	16	9
ENSMUSG00000009108.16	9	4	5
ENSMUSG00000000001.5	2214	8	2206
ENSMUSG00000046793.9	375	0	375
ENSMUSG00000085318.2	0	0	0
ENSMUSG00000050947.10	1998	9	1989
ENSMUSG00000048796.8	432	10	422
ENSMUSG00000048997.18	187	4	184
ENSMUSG00000027887.12	30	0	30
ENSMUSG00000105961.2	1	0	1
ENSMUSG00000083462.2	0	0	0
ENSMUSG00000085102.2	0	1	3
ENSMUSG00000068749.10	3041	10	3036
ENSMUSG00000084863.2	0	165	1
ENSMUSG00000068747.15	7219	34	7354
ENSMUSG00000105358.2	24	0	24
ENSMUSG00000078601.5	7	0	7
ENSMUSG00000068745.7	2	1	2
ENSMUSG00000074281.4	50	1	53
ENSMUSG00000068744.13	18	8	10
ENSMUSG00000068740.14	949	2	947
ENSMUSG00000068739.14	11639	41	11598
ENSMUSG00000089188.3	1	1	0
ENSMUSG00000106101.2	0	0	0
ENSMUSG00000040412.18	719	1	718
ENSMUSG00000080673.3	6	6	0
ENSMUSG00000103761.2	143	1	158
ENSMUSG00000027886.8	40	17	39
ENSMUSG00000088185.3	10	0	10
ENSMUSG00000105810.2	5	499	2
ENSMUSG00000068732.6	2760	18	3238
ENSMUSG00000048100.14	1677	4	1673
ENSMUSG00000040389.16	5365	13	5352
ENSMUSG00000081499.2	0	0	0
ENSMUSG00000027884.17	1170	26	1304
ENSMUSG00000027883.16	483	160	483
ENSMUSG00000098800.2	0	0	0
ENSMUSG00000049565.17	2	2	0
ENSMUSG00000027882.19	1942	4	1938
ENSMUSG00000045326.14	2	0	3
ENSMUSG00000105175.2	0	1	0
ENSMUSG00000027881.15	1769	44	1725
ENSMUSG00000051638.3	2	3	8
ENSMUSG00000045662.18	24	7	26
ENSMUSG00000040339.11	2159	6	2153
ENSMUSG00000106108.2	4	4	0
ENSMUSG00000105638.2	0	0	0
ENSMUSG00000027880.7	7	7	0
ENSMUSG00000105139.2	41	1	41
ENSMUSG00000040322.11	182	1	182
ENSMUSG00000083717.2	0	0	0
ENSMUSG00000033721.17	1230	9	1221
ENSMUSG00000059857.16	3991	25	3966
ENSMUSG00000065872.3	0	0	0
ENSMUSG00000082624.2	0	0	0
ENSMUSG00000105639.2	1	0	1
ENSMUSG00000049300.12	331	14	462
ENSMUSG00000105509.2	21	134	32
ENSMUSG00000104944.2	0	0	0
ENSMUSG00000105859.2	0	0	0
ENSMUSG00000105121.2	0	0	0
ENSMUSG00000119642.1	0	0	0
ENSMUSG00000106650.2	0	0	0
ENSMUSG00000118812.1	0	0	0
ENSMUSG00000106487.2	0	0	0
ENSMUSG00000106100.2	0	0	0
ENSMUSG00000105882.2	0	0	0
ENSMUSG00000104711.2	0	0	0
ENSMUSG00000104543.2	0	0	0
ENSMUSG00000089017.3	0	0	0
ENSMUSG00000105507.2	0	0	0
ENSMUSG00000105077.2	0	0	0
ENSMUSG00000105073.2	0	0	0
ENSMUSG00000105785.2	0	0	0
ENSMUSG00000106666.2	0	0	0
ENSMUSG00000105588.2	0	0	0
ENSMUSG00000045952.4	0	0	0
ENSMUSG00000105665.2	0	0	0
ENSMUSG00000083079.5	0	0	0
ENSMUSG00000081506.2	0	0	0
ENSMUSG00000074268.5	0	0	0
ENSMUSG00000096770.3	0	0	0
ENSMUSG00000093931.3	0	0	0
ENSMUSG00000096569.3	0	0	0
ENSMUSG00000070360.6	1	0	1
ENSMUSG00000074264.13	242	3	239
ENSMUSG00000027981.15	347	8	339
ENSMUSG00000105836.2	3	3	0
ENSMUSG00000106454.2	0	0	0
ENSMUSG00000106084.2	0	0	0
ENSMUSG00000027966.21	134	2	132
ENSMUSG00000106452.2	0	0	0
ENSMUSG00000077410.3	0	0	0
ENSMUSG00000105225.2	0	0	0
ENSMUSG00000027965.16	3137	6	3131
ENSMUSG00000106510.2	0	0	0
ENSMUSG00000088346.3	1	0	1
ENSMUSG00000105829.2	0	0	0
ENSMUSG00000045092.9	7984	36	7949
ENSMUSG00000052769.8	22	1	22
ENSMUSG00000054426.12	229	3	439
ENSMUSG00000033554.18	467	212	468
ENSMUSG00000105108.2	1	0	1
ENSMUSG00000105017.2	0	0	0
ENSMUSG00000104803.2	0	0	0
ENSMUSG00000054414.5	991	32	1194
ENSMUSG00000104723.2	0	70	4
ENSMUSG00000105645.2	0	119	3
ENSMUSG00000089261.3	0	0	0
ENSMUSG00000027963.15	6194	18	6176
ENSMUSG00000119256.1	0	0	0
ENSMUSG00000027962.15	2224	6	2431
ENSMUSG00000104653.2	1	214	0
ENSMUSG00000105729.2	3	0	3
ENSMUSG00000097362.2	0	0	0
ENSMUSG00000104607.2	0	0	0
ENSMUSG00000068696.7	171	8	163
ENSMUSG00000033502.16	167	1	172
ENSMUSG00000106005.2	0	6	0
ENSMUSG00000089060.3	0	0	0
ENSMUSG00000088840.3	0	0	0
ENSMUSG00000000339.15	2257	4	2253
ENSMUSG00000000340.11	1003	2	1001
ENSMUSG00000082394.2	4	1	3
ENSMUSG00000105992.2	1	0	1
ENSMUSG00000034437.9	19	0	19
ENSMUSG00000027961.8	26	166	10
ENSMUSG00000106025.2	11	2	27
ENSMUSG00000033439.13	183	53	320
ENSMUSG00000027959.15	188	50	320
ENSMUSG00000106415.2	0	110	13
ENSMUSG00000089911.5	1544	51	2433
ENSMUSG00000105339.2	0	930	10
ENSMUSG00000105103.2	0	0	0
ENSMUSG00000106125.2	2	0	2
ENSMUSG00000119140.1	0	0	0
ENSMUSG00000027957.14	886	17	869
ENSMUSG00000033400.15	4099	15	4084
ENSMUSG00000106128.2	0	0	0
ENSMUSG00000106511.2	0	0	0
ENSMUSG00000105250.2	0	0	0
ENSMUSG00000105241.2	0	0	0
ENSMUSG00000033386.11	86	0	86
ENSMUSG00000033377.15	400	5	431
ENSMUSG00000106073.2	25	0	25
ENSMUSG00000080907.2	0	36	0
ENSMUSG00000105221.2	0	0	0
ENSMUSG00000028009.8	0	0	0
ENSMUSG00000106343.2	0	0	0
ENSMUSG00000106314.2	0	0	0
ENSMUSG00000105914.2	2	0	2
ENSMUSG00000106342.2	0	0	0
ENSMUSG00000044667.13	2271	8	2263
ENSMUSG00000033342.16	799	7	792
ENSMUSG00000028007.14	468	2	466
ENSMUSG00000104678.2	0	0	0
ENSMUSG00000104703.2	0	0	0
ENSMUSG00000097311.8	108	0	108
ENSMUSG00000065569.4	0	0	0
ENSMUSG00000104178.2	10	0	10
ENSMUSG00000104033.2	82	0	82
ENSMUSG00000104362.2	189	1	188
ENSMUSG00000102729.2	98	0	98
ENSMUSG00000033308.17	473	1	472
ENSMUSG00000106542.2	0	0	0
ENSMUSG00000087806.3	0	0	0
ENSMUSG00000106037.2	82	0	82
ENSMUSG00000028134.12	4803	16	4787
ENSMUSG00000105572.2	115	0	115
ENSMUSG00000106099.2	130	0	130
ENSMUSG00000106075.2	0	0	0
ENSMUSG00000104726.2	0	0	0
ENSMUSG00000065684.3	0	0	0
ENSMUSG00000098097.8	7	0	7
ENSMUSG00000089027.3	0	0	0
ENSMUSG00000105207.2	0	0	0
ENSMUSG00000105243.2	0	0	0
ENSMUSG00000104749.2	0	0	0
ENSMUSG00000028133.18	214	2	223
ENSMUSG00000106329.2	3	14	0
ENSMUSG00000098042.2	0	0	0
ENSMUSG00000028132.16	4173	17	4156
ENSMUSG00000119315.1	0	0	0
ENSMUSG00000106619.2	2	0	2
ENSMUSG00000104902.2	0	0	0
ENSMUSG00000039887.12	798	1	797
ENSMUSG00000106455.2	3	2	1
ENSMUSG00000105813.2	8	797	9
ENSMUSG00000053931.12	4368	12	5154
ENSMUSG00000106022.2	3	0	3
ENSMUSG00000039865.9	18	9	10
ENSMUSG00000097124.3	0	0	1
ENSMUSG00000044522.9	53	0	53
ENSMUSG00000074248.8	0	0	0
ENSMUSG00000106036.2	1	0	1
ENSMUSG00000105767.2	0	0	0
ENSMUSG00000106224.2	22	5	22
ENSMUSG00000028128.14	2648	8	2645
ENSMUSG00000104676.2	1	0	1
ENSMUSG00000028127.11	5525	39	5486
ENSMUSG00000106087.2	62	0	62
ENSMUSG00000105597.2	9	0	9
ENSMUSG00000105889.2	0	0	0
ENSMUSG00000104595.2	0	0	0
ENSMUSG00000039831.17	1475	4	1471
ENSMUSG00000104869.2	8	0	8
ENSMUSG00000028125.15	61	1	60
ENSMUSG00000104887.2	0	0	0
ENSMUSG00000105351.2	0	0	0
ENSMUSG00000104799.2	0	0	0
ENSMUSG00000078592.3	8	1	7
ENSMUSG00000028124.16	2984	45	2940
ENSMUSG00000057359.8	114	51	89
ENSMUSG00000093392.2	0	0	9
ENSMUSG00000039756.13	1136	22	1114
ENSMUSG00000105057.2	0	6	1
ENSMUSG00000076456.3	0	0	0
ENSMUSG00000028121.9	286	1	314
ENSMUSG00000104554.2	2	0	2
ENSMUSG00000118724.1	1	0	1
ENSMUSG00000104574.2	0	29	0
ENSMUSG00000039735.17	3421	22	3399
ENSMUSG00000104773.3	0	0	0
ENSMUSG00000106194.2	0	0	0
ENSMUSG00000106364.2	0	0	0
ENSMUSG00000106365.2	12	0	12
ENSMUSG00000106562.2	2	0	2
ENSMUSG00000053965.11	343	0	354
ENSMUSG00000106583.2	12	11	12
ENSMUSG00000106376.2	0	0	0
ENSMUSG00000106059.2	0	0	0
ENSMUSG00000097852.6	1	0	1
ENSMUSG00000023057.6	2	2	0
ENSMUSG00000078590.2	0	0	0
ENSMUSG00000054091.10	2980	19	2961
ENSMUSG00000039701.12	1646	17	1629
ENSMUSG00000105478.2	0	0	0
ENSMUSG00000028116.14	5	2	3
ENSMUSG00000106114.2	0	0	0
ENSMUSG00000050315.15	1511	3	1508
ENSMUSG00000106012.2	0	0	0
ENSMUSG00000105562.2	0	0	0
ENSMUSG00000106220.2	2	0	2
ENSMUSG00000106490.2	4	0	4
ENSMUSG00000039234.12	393	6	387
ENSMUSG00000028114.17	843	2	841
ENSMUSG00000080545.3	0	0	0
ENSMUSG00000105784.2	3	8	5
ENSMUSG00000027978.10	114	7	119
ENSMUSG00000105058.2	2	1	1
ENSMUSG00000104960.2	1586	6	1582
ENSMUSG00000092730.3	0	0	0
ENSMUSG00000104670.2	1	1	0
ENSMUSG00000027977.16	558	2	556
ENSMUSG00000104860.2	0	0	0
ENSMUSG00000119894.1	0	0	0
ENSMUSG00000080842.3	1	1	0
ENSMUSG00000081939.3	0	0	0
ENSMUSG00000104531.2	0	0	0
ENSMUSG00000090474.4	0	0	0
ENSMUSG00000106238.2	0	0	0
ENSMUSG00000044528.6	2242	8	2234
ENSMUSG00000096544.3	37	0	37
ENSMUSG00000106150.3	0	0	0
ENSMUSG00000027973.12	0	0	0
ENSMUSG00000064915.3	0	0	0
ENSMUSG00000106413.2	0	0	0
ENSMUSG00000119192.1	0	0	0
ENSMUSG00000039174.15	0	0	0
ENSMUSG00000106009.2	0	0	0
ENSMUSG00000106423.2	0	0	0
ENSMUSG00000098033.3	0	0	0
ENSMUSG00000106001.2	0	0	0
ENSMUSG00000027971.17	1251	6	1245
ENSMUSG00000032854.13	7908	22	7886
ENSMUSG00000106503.2	0	0	0
ENSMUSG00000106094.2	0	0	0
ENSMUSG00000046561.10	104	1	118
ENSMUSG00000090427.2	1	15	1
ENSMUSG00000105695.2	14	0	14
ENSMUSG00000105233.2	8	0	8
ENSMUSG00000053819.17	6150	12	6138
ENSMUSG00000106475.2	8	0	8
ENSMUSG00000104571.2	3	0	3
ENSMUSG00000105586.2	2	0	2
ENSMUSG00000105774.2	5	0	5
ENSMUSG00000104906.2	0	0	0
ENSMUSG00000086679.3	0	0	0
ENSMUSG00000105378.2	5	0	5
ENSMUSG00000105553.2	0	0	0
ENSMUSG00000032826.20	15619	96	15581
ENSMUSG00000105469.2	22	0	22
ENSMUSG00000105939.2	141	3	138
ENSMUSG00000105119.2	3	0	3
ENSMUSG00000077617.3	0	0	0
ENSMUSG00000106612.2	0	0	0
ENSMUSG00000105322.2	70	0	70
ENSMUSG00000104963.2	3	0	3
ENSMUSG00000097456.8	40	48	50
ENSMUSG00000105202.2	13	0	13
ENSMUSG00000105733.2	6	0	6
ENSMUSG00000105445.2	10	0	10
ENSMUSG00000105568.2	320	2	318
ENSMUSG00000106446.2	281	2	279
ENSMUSG00000105822.2	27	0	27
ENSMUSG00000106369.2	40	1	39
ENSMUSG00000105969.2	36	0	36
ENSMUSG00000104957.2	3	0	3
ENSMUSG00000027968.12	875	11	864
ENSMUSG00000076252.3	1	1	0
ENSMUSG00000065482.3	1	1	0
ENSMUSG00000065552.3	1	1	0
ENSMUSG00000065447.3	0	0	0
ENSMUSG00000065413.4	0	0	0
ENSMUSG00000051278.13	141	1	142
ENSMUSG00000105104.2	2	4	0
ENSMUSG00000027967.9	70	5	65
ENSMUSG00000028028.12	198	1	197
ENSMUSG00000089988.3	11	0	11
ENSMUSG00000104888.2	3	0	3
ENSMUSG00000105701.2	4	0	4
ENSMUSG00000046688.15	477	22	458
ENSMUSG00000074238.7	2600	13	2964
ENSMUSG00000105804.2	16	0	17
ENSMUSG00000105447.2	1	370	6
ENSMUSG00000105550.2	9	6	5
ENSMUSG00000105008.2	2	0	4
ENSMUSG00000050549.9	79	1	78
ENSMUSG00000104763.2	3	0	3
ENSMUSG00000106437.2	0	0	0
ENSMUSG00000074237.4	0	0	0
ENSMUSG00000105816.5	0	0	0
ENSMUSG00000106119.2	0	0	0
ENSMUSG00000065248.3	0	0	0
ENSMUSG00000106245.2	1	1	0
ENSMUSG00000105527.2	0	0	0
ENSMUSG00000106029.2	0	0	0
ENSMUSG00000074236.4	1	0	1
ENSMUSG00000099640.2	0	0	0
ENSMUSG00000028023.17	562	4	558
ENSMUSG00000098515.2	7	0	7
ENSMUSG00000106078.2	1	0	1
ENSMUSG00000028024.15	317	2	315
ENSMUSG00000106417.2	1	1	0
ENSMUSG00000105166.2	0	0	0
ENSMUSG00000105278.2	0	0	0
ENSMUSG00000105712.2	0	0	0
ENSMUSG00000106258.2	0	0	0
ENSMUSG00000105837.5	0	0	0
ENSMUSG00000041220.11	3562	14	3548
ENSMUSG00000106092.2	4	0	4
ENSMUSG00000028017.8	68	4	72
ENSMUSG00000106120.2	2	8	2
ENSMUSG00000105596.2	0	0	0
ENSMUSG00000105960.2	13	0	13
ENSMUSG00000093865.8	4	0	4
ENSMUSG00000028012.16	13	0	13
ENSMUSG00000028010.17	308	0	308
ENSMUSG00000058952.13	2	0	2
ENSMUSG00000027999.16	798	9	789
ENSMUSG00000027997.10	152	5	147
ENSMUSG00000027994.15	138	1	137
ENSMUSG00000001052.16	1523	3	1520
ENSMUSG00000063328.7	0	0	0
ENSMUSG00000106072.2	0	0	0
ENSMUSG00000058897.19	2381	4	2377
ENSMUSG00000106276.2	0	0	0
ENSMUSG00000119756.1	0	0	0
ENSMUSG00000105011.2	33	1	32
ENSMUSG00000105760.2	1	0	1
ENSMUSG00000105520.2	17	0	17
ENSMUSG00000019232.15	7194	24	7170
ENSMUSG00000041084.9	2380	5	2375
ENSMUSG00000105466.2	5	0	5
ENSMUSG00000062006.13	9602	8	9594
ENSMUSG00000105789.2	27	1	26
ENSMUSG00000106260.2	1	0	1
ENSMUSG00000105716.2	2	0	2
ENSMUSG00000106095.3	0	0	0
ENSMUSG00000104984.2	2	0	2
ENSMUSG00000104557.2	8	0	8
ENSMUSG00000105769.2	1	0	1
ENSMUSG00000105628.2	0	0	0
ENSMUSG00000104579.2	0	0	0
ENSMUSG00000106249.2	0	0	0
ENSMUSG00000105558.2	3	2	1
ENSMUSG00000104859.2	0	0	0
ENSMUSG00000106086.2	9	41	20
ENSMUSG00000027985.15	420	13	459
ENSMUSG00000104612.2	2	0	2
ENSMUSG00000027984.9	2089	4	2085
ENSMUSG00000106268.2	0	0	0
ENSMUSG00000027983.14	234	9	261
ENSMUSG00000097761.2	10	27	19
ENSMUSG00000050931.8	235	23	212
ENSMUSG00000104754.2	0	0	0
ENSMUSG00000028032.14	3691	7	3684
ENSMUSG00000105973.2	3	3	0
ENSMUSG00000105331.2	12	0	12
ENSMUSG00000104853.3	0	0	0
ENSMUSG00000119343.1	0	0	0
ENSMUSG00000028031.7	86	2	84
ENSMUSG00000106280.2	0	0	0
ENSMUSG00000091721.5	0	0	0
ENSMUSG00000106313.2	3	0	3
ENSMUSG00000028029.12	2757	36	2746
ENSMUSG00000028030.13	1464	9	1480
ENSMUSG00000105719.2	3	0	3
ENSMUSG00000087776.3	1	1	0
ENSMUSG00000105691.2	20	0	20
ENSMUSG00000106230.2	4	13	1
ENSMUSG00000106499.2	5	1	14
ENSMUSG00000040998.19	201	0	201
ENSMUSG00000089431.3	0	0	0
ENSMUSG00000028018.16	358	27	357
ENSMUSG00000104787.2	0	0	0
ENSMUSG00000105259.2	0	0	0
ENSMUSG00000105217.2	1	0	1
ENSMUSG00000028016.10	526	2	550
ENSMUSG00000040969.15	14	2	12
ENSMUSG00000105957.2	93	0	96
ENSMUSG00000028013.17	1656	19	1640
ENSMUSG00000040943.13	2141	8	2136
ENSMUSG00000105085.2	2	0	5
ENSMUSG00000105595.2	0	0	0
ENSMUSG00000077336.3	0	0	0
ENSMUSG00000102530.2	0	0	0
ENSMUSG00000105952.2	0	0	0
ENSMUSG00000106069.2	0	0	0
ENSMUSG00000104645.2	1	0	1
ENSMUSG00000097911.3	58	51	62
ENSMUSG00000104556.2	30	30	0
ENSMUSG00000105523.2	3	2	1
ENSMUSG00000106139.2	8	0	8
ENSMUSG00000044365.16	1745	30	1865
ENSMUSG00000084564.3	0	0	0
ENSMUSG00000104779.2	1	0	1
ENSMUSG00000106628.2	3	0	3
ENSMUSG00000104530.2	2	3	0
ENSMUSG00000105765.2	1	0	1
ENSMUSG00000097031.3	0	0	0
ENSMUSG00000028172.6	779	5	774
ENSMUSG00000105559.2	0	0	0
ENSMUSG00000106569.2	0	0	0
ENSMUSG00000104539.2	0	0	0
ENSMUSG00000105538.2	0	0	0
ENSMUSG00000105266.2	0	0	0
ENSMUSG00000106079.2	0	0	0
ENSMUSG00000045328.12	33	0	33
ENSMUSG00000028167.16	251	0	251
ENSMUSG00000037994.15	129	5	124
ENSMUSG00000050150.17	12	10	2
ENSMUSG00000028165.10	2157	22	2136
ENSMUSG00000105981.2	11	4	7
ENSMUSG00000105449.2	79	21	60
ENSMUSG00000097032.3	25	263	35
ENSMUSG00000078578.10	12005	76	12207
ENSMUSG00000105404.2	5	5	0
ENSMUSG00000028164.16	925	3	922
ENSMUSG00000083045.2	0	0	0
ENSMUSG00000083610.2	9	6	3
ENSMUSG00000028163.18	572	4	568
ENSMUSG00000106149.2	5	0	5
ENSMUSG00000053897.16	363	1	362
ENSMUSG00000106306.5	0	0	0
ENSMUSG00000106290.2	3	0	3
ENSMUSG00000105681.2	0	0	0
ENSMUSG00000106141.2	0	0	0
ENSMUSG00000104710.2	0	0	0
ENSMUSG00000105937.2	2	0	2
ENSMUSG00000105244.2	1	0	1
ENSMUSG00000037922.14	39	0	39
ENSMUSG00000105869.2	0	0	0
ENSMUSG00000106363.2	0	0	0
ENSMUSG00000099508.2	0	0	0
ENSMUSG00000028161.18	13504	59	13445
ENSMUSG00000106596.2	6	0	6
ENSMUSG00000105545.2	1	1	0
ENSMUSG00000106398.2	0	0	0
ENSMUSG00000105327.2	1	0	1
ENSMUSG00000104617.2	0	0	0
ENSMUSG00000119741.1	0	0	0
ENSMUSG00000104610.2	0	0	0
ENSMUSG00000054690.18	525	2	523
ENSMUSG00000055138.11	0	0	0
ENSMUSG00000046818.8	178	1	177
ENSMUSG00000105325.2	0	0	0
ENSMUSG00000094856.2	0	0	0
ENSMUSG00000106122.2	0	0	0
ENSMUSG00000064460.3	0	0	0
ENSMUSG00000099011.3	0	0	0
ENSMUSG00000105427.2	0	0	0
ENSMUSG00000105676.2	4	6	1
ENSMUSG00000037894.14	4060	20	4043
ENSMUSG00000074212.8	8322	19	8303
ENSMUSG00000106629.2	0	0	0
ENSMUSG00000105748.2	32	0	32
ENSMUSG00000081829.2	3	0	3
ENSMUSG00000104675.2	2	1	1
ENSMUSG00000091512.6	1816	7	1809
ENSMUSG00000028159.15	143	11	132
ENSMUSG00000105296.2	3	0	3
ENSMUSG00000049349.4	3	0	3
ENSMUSG00000090066.3	9	3	6
ENSMUSG00000028158.15	856	70	908
ENSMUSG00000104776.2	0	72	0
ENSMUSG00000004127.13	337	6	381
ENSMUSG00000012042.10	0	0	0
ENSMUSG00000099146.8	0	1	0
ENSMUSG00000055301.9	4	0	5
ENSMUSG00000074207.11	22	0	26
ENSMUSG00000089635.2	0	4	0
ENSMUSG00000053054.14	0	0	0
ENSMUSG00000074206.8	1	0	1
ENSMUSG00000087752.3	0	0	0
ENSMUSG00000090306.6	0	0	0
ENSMUSG00000037797.15	1	0	1
ENSMUSG00000028138.9	3830	16	3814
ENSMUSG00000005813.13	2247	12	2235
ENSMUSG00000105751.2	0	0	0
ENSMUSG00000106462.2	0	0	0
ENSMUSG00000028156.13	5958	18	5940
ENSMUSG00000088373.5	0	0	0
ENSMUSG00000106353.2	3	1	2
ENSMUSG00000104680.2	0	0	0
ENSMUSG00000105396.2	0	0	0
ENSMUSG00000105126.2	2	0	2
ENSMUSG00000105838.2	0	0	0
ENSMUSG00000028152.11	2384	7	2377
ENSMUSG00000086123.4	4	4	0
ENSMUSG00000028149.13	11386	28	11358
ENSMUSG00000104724.2	22	0	22
ENSMUSG00000090801.2	0	0	0
ENSMUSG00000047940.14	1	0	1
ENSMUSG00000104992.2	0	0	0
ENSMUSG00000119200.1	1	0	1
ENSMUSG00000106574.2	8	0	8
ENSMUSG00000106505.2	0	0	0
ENSMUSG00000105880.2	0	0	0
ENSMUSG00000099169.3	0	0	0
ENSMUSG00000105180.2	0	0	0
ENSMUSG00000106207.2	0	0	0
ENSMUSG00000104596.2	0	0	0
ENSMUSG00000106159.2	0	0	0
ENSMUSG00000105777.2	0	0	0
ENSMUSG00000095465.3	0	0	0
ENSMUSG00000104790.2	0	0	0
ENSMUSG00000118659.2	0	0	0
ENSMUSG00000106540.2	1	0	1
ENSMUSG00000047674.3	0	0	0
ENSMUSG00000089737.2	59	7	58
ENSMUSG00000059921.16	2222	17	2211
ENSMUSG00000089924.2	9	9	0
ENSMUSG00000106071.2	4	0	4
ENSMUSG00000052430.16	2064	4	2060
ENSMUSG00000105015.2	0	0	0
ENSMUSG00000028273.16	2018	3	2015
ENSMUSG00000105504.5	276	14	262
ENSMUSG00000119627.1	0	0	0
ENSMUSG00000040253.16	296	4	292
ENSMUSG00000105338.2	0	0	0
ENSMUSG00000028268.15	339	2	337
ENSMUSG00000040264.11	0	0	0
ENSMUSG00000028270.13	273	1	289
ENSMUSG00000098871.3	0	17	0
ENSMUSG00000105317.3	0	0	0
