ENSMUSG00000025613.14	13070	90	13518
ENSMUSG00000093606.2	82	1	81
ENSMUSG00000077579.3	0	0	0
ENSMUSG00000090753.2	0	0	0
ENSMUSG00000025610.8	14	1	13
ENSMUSG00000064670.3	0	0	0
ENSMUSG00000025612.6	784	0	784
ENSMUSG00000088684.3	0	0	0
ENSMUSG00000055972.6	18	3	15
ENSMUSG00000022935.17	697	1	696
ENSMUSG00000116754.2	1	0	1
ENSMUSG00000116885.2	3	0	3
ENSMUSG00000116845.2	3	0	3
ENSMUSG00000055811.3	0	0	0
ENSMUSG00000050520.5	4	3	1
ENSMUSG00000116616.2	1	0	1
ENSMUSG00000050239.4	0	0	0
ENSMUSG00000045331.4	0	0	0
ENSMUSG00000071471.3	0	0	0
ENSMUSG00000090515.3	0	0	0
ENSMUSG00000116547.2	0	0	0
ENSMUSG00000050704.4	0	0	0
ENSMUSG00000056350.8	0	0	0
ENSMUSG00000050224.4	0	0	0
ENSMUSG00000068078.5	0	0	0
ENSMUSG00000048830.4	0	0	0
ENSMUSG00000009047.5	0	0	0
ENSMUSG00000116983.2	0	0	0
ENSMUSG00000116636.2	0	0	0
ENSMUSG00000074928.5	0	0	0
ENSMUSG00000022931.8	0	0	0
ENSMUSG00000060691.5	0	0	0
ENSMUSG00000057650.4	0	0	0
ENSMUSG00000060469.4	0	0	0
ENSMUSG00000043982.3	0	0	0
ENSMUSG00000051802.4	0	0	0
ENSMUSG00000048643.6	0	0	0
ENSMUSG00000057174.6	0	0	0
ENSMUSG00000096534.3	0	0	0
ENSMUSG00000116708.2	0	0	0
ENSMUSG00000095992.3	0	0	0
ENSMUSG00000068075.4	0	0	0
ENSMUSG00000058172.2	0	0	0
ENSMUSG00000068074.4	0	0	0
ENSMUSG00000062400.4	0	0	0
ENSMUSG00000068073.3	0	0	0
ENSMUSG00000057855.3	0	0	0
ENSMUSG00000068071.3	0	0	0
ENSMUSG00000059113.3	0	0	0
ENSMUSG00000044227.6	0	0	0
ENSMUSG00000068068.2	0	0	0
ENSMUSG00000068067.3	0	0	0
ENSMUSG00000116552.2	0	0	0
ENSMUSG00000091039.3	0	0	0
ENSMUSG00000058368.4	0	0	0
ENSMUSG00000062433.4	0	0	0
ENSMUSG00000084576.3	0	0	0
ENSMUSG00000059632.5	0	0	0
ENSMUSG00000056706.4	3	0	3
ENSMUSG00000091212.2	1	0	1
ENSMUSG00000116870.2	0	0	0
ENSMUSG00000116651.2	0	0	0
ENSMUSG00000002489.17	393	10	383
ENSMUSG00000116536.2	4	2	2
ENSMUSG00000116553.2	0	0	0
ENSMUSG00000116829.2	1	0	1
ENSMUSG00000022982.11	19105	145	18960
ENSMUSG00000022983.17	360	51	309
ENSMUSG00000116600.2	0	0	0
ENSMUSG00000116656.2	23	0	30
ENSMUSG00000116989.2	0	7	0
ENSMUSG00000116849.2	0	0	0
ENSMUSG00000053414.9	353	1	352
ENSMUSG00000116753.2	32	0	32
ENSMUSG00000046119.3	1	0	1
ENSMUSG00000116830.2	1	0	1
ENSMUSG00000064471.3	0	0	0
ENSMUSG00000116582.2	3	0	3
ENSMUSG00000116591.2	0	0	0
ENSMUSG00000022978.12	140	0	140
ENSMUSG00000039956.10	5	0	5
ENSMUSG00000039929.15	142	0	142
ENSMUSG00000039903.19	68	0	68
ENSMUSG00000116543.2	0	0	0
ENSMUSG00000083226.3	2	0	2
ENSMUSG00000116836.2	14	584	3
ENSMUSG00000022972.11	192	4	761
ENSMUSG00000116607.2	0	0	0
ENSMUSG00000022973.19	7686	11	7675
ENSMUSG00000085279.2	5	5	0
ENSMUSG00000087354.2	45	327	1
ENSMUSG00000022974.13	697	0	981
ENSMUSG00000085398.2	1	78	2
ENSMUSG00000039851.12	75	3	154
ENSMUSG00000081176.2	14	0	14
ENSMUSG00000116981.2	1	0	2
ENSMUSG00000116749.2	0	0	0
ENSMUSG00000116763.2	11	6	5
ENSMUSG00000116713.2	1	0	1
ENSMUSG00000116882.2	6	1	5
ENSMUSG00000039830.10	573	4	569
ENSMUSG00000102958.2	0	0	0
ENSMUSG00000046160.7	2961	21	3406
ENSMUSG00000085865.3	0	465	0
ENSMUSG00000084581.3	0	0	0
ENSMUSG00000022971.19	663	3	660
ENSMUSG00000093701.8	0	0	0
ENSMUSG00000022969.14	237	0	237
ENSMUSG00000116987.2	0	0	0
ENSMUSG00000116782.2	0	0	0
ENSMUSG00000084866.3	26	0	26
ENSMUSG00000116544.2	1	1	0
ENSMUSG00000022967.14	1356	4	1352
ENSMUSG00000084301.2	0	0	0
ENSMUSG00000099308.3	0	0	0
ENSMUSG00000082535.2	1	0	1
ENSMUSG00000022965.9	1191	10	1181
ENSMUSG00000022964.15	5534	3	5531
ENSMUSG00000085337.2	10	470	3
ENSMUSG00000039763.11	407	0	407
ENSMUSG00000022962.16	1127	6	1584
ENSMUSG00000022961.19	18117	192	18423
ENSMUSG00000022960.14	342	542	298
ENSMUSG00000116933.2	0	0	0
ENSMUSG00000085169.3	21	1006	13
ENSMUSG00000058240.15	3422	40	4380
ENSMUSG00000022957.21	4632	15	4617
ENSMUSG00000119053.1	0	0	0
ENSMUSG00000087240.2	1	12	0
ENSMUSG00000022956.12	2419	16	4579
ENSMUSG00000087190.3	9	3447	17
ENSMUSG00000116834.2	0	0	0
ENSMUSG00000089293.3	0	0	0
ENSMUSG00000039680.11	633	4	629
ENSMUSG00000116930.2	7	0	7
ENSMUSG00000089774.3	2225	1	2224
ENSMUSG00000086331.2	10	0	10
ENSMUSG00000116747.2	0	0	0
ENSMUSG00000116608.2	3	0	3
ENSMUSG00000116784.2	0	0	0
ENSMUSG00000116878.2	0	0	0
ENSMUSG00000039672.13	13	0	13
ENSMUSG00000051989.12	614	5	609
ENSMUSG00000085637.3	23	23	0
ENSMUSG00000051728.8	0	0	0
ENSMUSG00000116967.2	0	0	0
ENSMUSG00000039639.8	0	0	0
ENSMUSG00000116693.2	1	0	1
ENSMUSG00000022951.17	1347	5	1342
ENSMUSG00000116964.2	1	1	0
ENSMUSG00000051297.9	2	0	2
ENSMUSG00000022949.10	364	1	363
ENSMUSG00000116709.2	0	0	0
ENSMUSG00000022952.18	24	1	25
ENSMUSG00000097139.4	0	2	0
ENSMUSG00000116805.2	0	0	0
ENSMUSG00000100277.9	0	0	0
ENSMUSG00000116846.2	0	0	0
ENSMUSG00000076457.3	0	0	0
ENSMUSG00000099968.8	0	0	0
ENSMUSG00000116595.2	0	0	0
ENSMUSG00000116576.2	0	0	0
ENSMUSG00000022948.17	174	3	178
ENSMUSG00000117317.2	5	12	0
ENSMUSG00000051483.10	2551	11	2540
ENSMUSG00000082815.3	1	0	1
ENSMUSG00000109777.2	0	0	0
ENSMUSG00000118512.2	0	0	0
ENSMUSG00000022947.9	256	2	254
ENSMUSG00000022946.11	1055	5	1149
ENSMUSG00000097768.3	8	107	0
ENSMUSG00000116927.2	4	2	2
ENSMUSG00000039456.11	1120	3	1117
ENSMUSG00000022945.13	7	0	7
ENSMUSG00000116890.2	0	0	0
ENSMUSG00000047109.14	56	0	56
ENSMUSG00000116681.2	3	0	3
ENSMUSG00000116947.2	0	0	0
ENSMUSG00000116939.2	0	0	0
ENSMUSG00000116569.2	0	0	0
ENSMUSG00000062713.9	16	3	13
ENSMUSG00000040820.17	369	3	367
ENSMUSG00000115325.3	0	0	0
ENSMUSG00000115246.2	0	1	0
ENSMUSG00000115044.2	6	0	6
ENSMUSG00000114993.2	1	0	1
ENSMUSG00000119466.1	0	0	0
ENSMUSG00000022941.9	7	0	7
ENSMUSG00000022940.18	886	578	937
ENSMUSG00000089814.2	0	1	0
ENSMUSG00000040785.20	62232	209	62653
ENSMUSG00000075829.3	0	0	0
ENSMUSG00000116589.2	1	0	1
ENSMUSG00000022898.14	2057	16	2041
ENSMUSG00000022897.16	3567	24	3543
ENSMUSG00000081692.2	0	0	0
ENSMUSG00000116822.2	0	0	0
ENSMUSG00000116641.2	49	94	3
ENSMUSG00000043301.17	149	13	184
ENSMUSG00000116667.2	0	0	0
ENSMUSG00000116601.2	1	0	1
ENSMUSG00000116720.2	0	0	0
ENSMUSG00000062609.15	0	0	0
ENSMUSG00000116716.2	0	0	0
ENSMUSG00000040732.21	182	2	180
ENSMUSG00000022895.17	1254	3	1251
ENSMUSG00000117167.2	3	0	3
ENSMUSG00000117232.2	2	0	2
ENSMUSG00000104172.2	0	0	0
ENSMUSG00000085329.2	0	0	0
ENSMUSG00000085903.2	0	0	0
ENSMUSG00000022913.17	1098	7	1091
ENSMUSG00000022914.18	3584	21	3580
ENSMUSG00000085884.2	1	18	0
ENSMUSG00000117289.2	2	0	2
ENSMUSG00000117270.2	2	0	2
ENSMUSG00000040681.17	2700	25	2675
ENSMUSG00000023147.18	5037	12	5459
ENSMUSG00000117129.2	4	440	1
ENSMUSG00000045275.18	113	30	83
ENSMUSG00000040666.20	63	2	61
ENSMUSG00000074892.10	4131	7	4124
ENSMUSG00000000159.17	6	0	6
ENSMUSG00000117081.2	0	0	0
ENSMUSG00000000157.17	1	0	1
ENSMUSG00000117039.2	0	0	0
ENSMUSG00000076377.3	0	0	0
ENSMUSG00000090223.3	370	1	369
ENSMUSG00000050272.11	904	2	940
ENSMUSG00000117179.2	2	23	0
ENSMUSG00000117000.2	3	20	0
ENSMUSG00000117324.2	2	2	0
ENSMUSG00000040605.8	158	0	158
ENSMUSG00000116686.2	0	0	0
ENSMUSG00000000386.17	2	0	2
ENSMUSG00000116929.2	0	0	0
ENSMUSG00000022938.9	0	0	0
ENSMUSG00000096156.2	2	0	2
ENSMUSG00000023341.16	40	0	40
ENSMUSG00000000385.9	1	0	1
ENSMUSG00000005251.16	28	0	28
ENSMUSG00000014039.19	405	3	402
ENSMUSG00000116863.2	10	10	0
ENSMUSG00000045975.9	494	6	488
ENSMUSG00000105138.3	0	0	0
ENSMUSG00000046962.17	570	21	549
ENSMUSG00000097874.4	6	28	7
ENSMUSG00000080717.11	94	5	120
ENSMUSG00000116673.2	39	2	37
ENSMUSG00000116896.2	0	0	0
ENSMUSG00000068141.6	25	1	24
ENSMUSG00000089690.2	0	0	0
ENSMUSG00000044697.6	0	0	0
ENSMUSG00000088244.3	0	0	0
ENSMUSG00000023795.17	119	0	119
ENSMUSG00000116817.2	21	21	0
ENSMUSG00000116779.2	22	0	22
ENSMUSG00000116995.2	513	2	512
ENSMUSG00000046201.10	1087	10	1078
ENSMUSG00000116596.2	0	0	0
ENSMUSG00000116941.2	3	3	0
ENSMUSG00000116858.2	452	7	445
ENSMUSG00000116874.2	2	2	0
ENSMUSG00000116838.2	16	0	16
ENSMUSG00000023800.16	247	84	218
ENSMUSG00000115330.2	1	1	0
ENSMUSG00000115039.2	1	0	1
ENSMUSG00000036983.8	210	18	250
ENSMUSG00000091530.3	0	0	0
ENSMUSG00000116852.2	7	0	10
ENSMUSG00000023802.5	3	3	0
ENSMUSG00000116975.2	1	0	1
ENSMUSG00000116615.2	0	0	0
ENSMUSG00000116767.2	0	0	0
ENSMUSG00000118855.1	0	0	0
ENSMUSG00000116649.2	0	0	0
ENSMUSG00000116813.2	1	0	1
ENSMUSG00000116620.2	9	0	9
ENSMUSG00000116551.2	5	0	5
ENSMUSG00000069729.15	807	8	800
ENSMUSG00000081783.3	1	0	2
ENSMUSG00000101133.2	12	16	0
ENSMUSG00000004945.16	3726	8	3718
ENSMUSG00000101959.2	0	0	4
ENSMUSG00000116691.2	0	0	0
ENSMUSG00000034265.9	475	2	473
ENSMUSG00000096965.8	0	0	0
ENSMUSG00000068120.5	0	0	0
ENSMUSG00000097186.2	1	0	1
ENSMUSG00000096962.2	6	5	1
ENSMUSG00000002365.11	423	5	418
ENSMUSG00000116734.2	0	0	0
ENSMUSG00000023805.18	1030	50	1046
ENSMUSG00000015659.13	385	68	383
ENSMUSG00000034345.15	3042	3	3039
ENSMUSG00000034377.11	4736	31	4834
ENSMUSG00000051639.4	0	113	16
ENSMUSG00000058542.4	2	0	2
ENSMUSG00000095869.2	0	0	0
ENSMUSG00000038141.12	1217	46	1425
ENSMUSG00000092074.3	118	232	139
ENSMUSG00000118494.2	2	0	2
ENSMUSG00000094843.3	3	0	3
ENSMUSG00000116812.2	1	0	1
ENSMUSG00000116921.2	0	0	0
ENSMUSG00000116719.2	0	0	0
ENSMUSG00000116992.2	0	0	0
ENSMUSG00000096255.3	25	0	25
ENSMUSG00000096780.8	506	8	498
ENSMUSG00000116560.2	10	0	10
ENSMUSG00000116868.2	0	0	0
ENSMUSG00000000579.15	40	0	40
ENSMUSG00000093880.4	2	0	2
ENSMUSG00000095677.3	73	0	73
ENSMUSG00000041831.18	5	0	5
ENSMUSG00000052397.9	450	2	448
ENSMUSG00000116893.2	0	0	0
ENSMUSG00000116644.2	1	1	0
ENSMUSG00000076218.3	1	0	1
ENSMUSG00000099735.2	7	7	0
ENSMUSG00000023806.11	233	3	261
ENSMUSG00000116618.2	1	275	16
ENSMUSG00000052031.9	866	16	1108
ENSMUSG00000094724.9	28	3	25
ENSMUSG00000116876.2	1	0	1
ENSMUSG00000094083.3	0	0	0
ENSMUSG00000119398.1	0	0	0
ENSMUSG00000023809.11	700	3	697
ENSMUSG00000116935.2	0	0	0
ENSMUSG00000071322.13	0	0	0
ENSMUSG00000079722.3	0	0	0
ENSMUSG00000116672.2	0	0	0
ENSMUSG00000056133.6	0	0	0
ENSMUSG00000119575.1	0	0	0
ENSMUSG00000116702.2	0	0	0
ENSMUSG00000116585.2	0	0	0
ENSMUSG00000116955.2	0	0	0
ENSMUSG00000071984.12	35	0	35
ENSMUSG00000090069.3	61	124	72
ENSMUSG00000033450.9	37	17	46
ENSMUSG00000073471.4	185	10	284
ENSMUSG00000116760.2	21	4	17
ENSMUSG00000116988.2	2	0	2
ENSMUSG00000118778.1	0	0	0
ENSMUSG00000095687.3	23	0	23
ENSMUSG00000069135.12	714	5	709
ENSMUSG00000040899.15	0	0	0
ENSMUSG00000023861.18	976	115	3072
ENSMUSG00000087478.2	180	2152	239
ENSMUSG00000073468.13	717	1	716
ENSMUSG00000117569.2	0	0	0
ENSMUSG00000055945.9	4908	24	4884
ENSMUSG00000058159.15	31	1	30
ENSMUSG00000116860.2	10	0	10
ENSMUSG00000116704.2	5	0	5
ENSMUSG00000062327.11	1	0	1
ENSMUSG00000023868.18	1381	3	1378
ENSMUSG00000084390.2	7	7	0
ENSMUSG00000099104.2	3	2	1
ENSMUSG00000083386.2	0	0	0
ENSMUSG00000023873.14	59	0	59
ENSMUSG00000117205.2	0	0	0
ENSMUSG00000097049.2	40	8	32
ENSMUSG00000117026.2	0	0	0
ENSMUSG00000117133.2	0	0	0
ENSMUSG00000097958.2	4	0	4
ENSMUSG00000117015.2	2	0	2
ENSMUSG00000101935.2	0	0	0
ENSMUSG00000072968.5	0	0	0
ENSMUSG00000117143.2	0	0	0
ENSMUSG00000046173.4	3	2	1
ENSMUSG00000117341.2	7	0	7
ENSMUSG00000117264.2	0	0	0
ENSMUSG00000117290.2	3	0	3
ENSMUSG00000117110.2	0	0	0
ENSMUSG00000117227.2	0	0	0
ENSMUSG00000117206.2	0	0	0
ENSMUSG00000062078.16	25098	119	24979
ENSMUSG00000099384.7	8	0	8
ENSMUSG00000037196.7	612	2	612
ENSMUSG00000089633.3	167	29	138
ENSMUSG00000089941.2	61	3	58
ENSMUSG00000089907.3	2	0	2
ENSMUSG00000023826.17	406	9	399
ENSMUSG00000099797.2	0	0	0
ENSMUSG00000100402.2	1	0	1
ENSMUSG00000103324.2	0	0	0
ENSMUSG00000104527.2	1	1	0
ENSMUSG00000099618.2	0	0	0
ENSMUSG00000104466.2	3	3	0
ENSMUSG00000023827.9	2732	9	2723
ENSMUSG00000063911.5	1	0	1
ENSMUSG00000014426.10	1245	6	1240
ENSMUSG00000117325.2	1	1	0
ENSMUSG00000077476.3	0	0	0
ENSMUSG00000097350.3	151	1	216
ENSMUSG00000117337.2	9	74	0
ENSMUSG00000117197.2	1	0	1
ENSMUSG00000059481.6	4	0	5
ENSMUSG00000023828.4	63	1	63
ENSMUSG00000117314.2	2	0	2
ENSMUSG00000040966.11	2	0	2
ENSMUSG00000023829.10	0	0	0
ENSMUSG00000023830.15	478	8	470
ENSMUSG00000078247.6	86	0	86
ENSMUSG00000117030.2	2	1	1
ENSMUSG00000117061.2	10	10	0
ENSMUSG00000089769.2	6	0	6
ENSMUSG00000089817.2	7	6	1
ENSMUSG00000068037.12	132	21	111
ENSMUSG00000059408.4	0	0	0
ENSMUSG00000073460.6	34	4	34
ENSMUSG00000117072.2	1	2	3
ENSMUSG00000057388.10	1323	9	2082
ENSMUSG00000068039.14	13601	1033	17772
ENSMUSG00000065105.3	0	0	0
ENSMUSG00000064637.3	5	5	0
ENSMUSG00000062480.13	148	4248	334
ENSMUSG00000023832.15	2442	3	2439
ENSMUSG00000089695.3	1	0	1
ENSMUSG00000060475.14	2045	40	2005
ENSMUSG00000006818.6	7917	31	7886
ENSMUSG00000071311.3	0	0	0
ENSMUSG00000055602.18	3	0	3
ENSMUSG00000117147.2	0	0	0
ENSMUSG00000067049.9	1	0	1
ENSMUSG00000119188.1	0	0	0
ENSMUSG00000117282.2	0	0	0
ENSMUSG00000117051.2	0	0	0
ENSMUSG00000073458.3	0	0	0
ENSMUSG00000073457.5	0	0	0
ENSMUSG00000119115.1	0	0	0
ENSMUSG00000117278.2	0	0	0
ENSMUSG00000117239.2	0	0	0
ENSMUSG00000052469.10	1	0	1
ENSMUSG00000117218.2	1	0	1
ENSMUSG00000117092.2	0	0	0
ENSMUSG00000101639.2	1	0	1
ENSMUSG00000118949.1	0	0	0
ENSMUSG00000119272.1	0	0	0
ENSMUSG00000117042.2	84	0	84
ENSMUSG00000117063.2	0	0	0
ENSMUSG00000090211.4	25	25	0
ENSMUSG00000060417.7	6	6	0
ENSMUSG00000079711.5	51	51	0
ENSMUSG00000119586.1	0	0	0
ENSMUSG00000077349.3	4	4	0
ENSMUSG00000085705.2	38	0	38
ENSMUSG00000038347.16	102	3	101
ENSMUSG00000068036.17	2225	5	2222
ENSMUSG00000089883.2	0	0	0
ENSMUSG00000115221.2	0	0	0
ENSMUSG00000067941.6	0	0	0
ENSMUSG00000101307.3	0	0	0
ENSMUSG00000101361.3	0	0	0
ENSMUSG00000099476.2	0	0	0
ENSMUSG00000117280.2	0	0	0
ENSMUSG00000048826.8	313	1	317
ENSMUSG00000117185.2	4	5	4
ENSMUSG00000117254.2	1	0	1
ENSMUSG00000023886.11	21	0	21
ENSMUSG00000117328.2	0	0	0
ENSMUSG00000116688.3	0	0	0
ENSMUSG00000116801.2	0	0	0
ENSMUSG00000023885.10	309	1	308
ENSMUSG00000079311.2	14	0	14
ENSMUSG00000089053.3	0	0	0
ENSMUSG00000046991.13	65	0	69
ENSMUSG00000092577.2	9	11	0
ENSMUSG00000050088.10	405	424	422
ENSMUSG00000023883.14	1322	54	1707
ENSMUSG00000116780.2	1	0	1
ENSMUSG00000116953.2	42	7	35
ENSMUSG00000079710.11	0	0	0
ENSMUSG00000116895.2	17	3	14
ENSMUSG00000079707.11	0	0	0
ENSMUSG00000036552.20	242	0	242
ENSMUSG00000116655.2	7	0	7
ENSMUSG00000097624.3	0	0	0
ENSMUSG00000116851.2	2	0	2
ENSMUSG00000116647.2	0	0	0
ENSMUSG00000014773.14	92	37	69
ENSMUSG00000014763.9	3120	8	3680
ENSMUSG00000116718.2	99	652	0
ENSMUSG00000116985.2	2	0	2
ENSMUSG00000014769.11	12174	13	12161
ENSMUSG00000014767.18	907	998	944
ENSMUSG00000014771.14	0	80	955
ENSMUSG00000116949.2	0	0	0
ENSMUSG00000051977.17	32	3	29
ENSMUSG00000116950.2	1	1	0
ENSMUSG00000095920.3	0	0	0
ENSMUSG00000116940.2	1	0	1
ENSMUSG00000116550.2	0	0	0
ENSMUSG00000116924.2	0	0	0
ENSMUSG00000023852.15	754	2	752
ENSMUSG00000048027.10	2866	12	2854
ENSMUSG00000116934.2	0	0	0
ENSMUSG00000119921.1	0	0	0
ENSMUSG00000116545.2	0	0	0
ENSMUSG00000116899.2	0	0	0
ENSMUSG00000116839.2	0	0	0
ENSMUSG00000116614.2	0	0	0
ENSMUSG00000116757.2	0	0	0
ENSMUSG00000116864.2	0	0	0
ENSMUSG00000116944.2	0	0	0
ENSMUSG00000116804.2	0	0	0
ENSMUSG00000116958.2	0	0	0
ENSMUSG00000116623.2	0	0	0
ENSMUSG00000116621.2	0	0	0
ENSMUSG00000060149.8	245	0	245
ENSMUSG00000096696.2	53	0	53
ENSMUSG00000095990.2	77	0	77
ENSMUSG00000116802.2	193	0	193
ENSMUSG00000072761.11	58	0	58
ENSMUSG00000116590.2	184	174	11
ENSMUSG00000043801.8	95	6	90
ENSMUSG00000116564.2	824	9	1072
ENSMUSG00000097379.3	52	303	5
ENSMUSG00000047786.13	1200	7	1194
ENSMUSG00000116532.2	1	1	0
ENSMUSG00000023845.8	5643	18	5625
ENSMUSG00000116796.2	1	0	1
ENSMUSG00000116818.2	0	0	0
ENSMUSG00000116892.2	0	0	0
ENSMUSG00000092120.3	0	0	0
ENSMUSG00000080316.12	371	1	370
ENSMUSG00000065396.3	6	0	6
ENSMUSG00000105758.3	2	0	2
ENSMUSG00000065479.4	0	0	0
ENSMUSG00000003665.8	144	104	40
ENSMUSG00000045551.8	14	14	0
ENSMUSG00000052270.8	12	0	12
ENSMUSG00000079700.8	0	0	0
ENSMUSG00000116634.2	0	0	0
ENSMUSG00000090957.3	18	17	1
ENSMUSG00000116661.2	0	0	0
ENSMUSG00000116963.2	0	0	0
ENSMUSG00000116932.2	0	0	0
ENSMUSG00000048062.5	0	0	0
ENSMUSG00000094396.4	0	0	0
ENSMUSG00000091206.3	0	0	0
ENSMUSG00000091350.3	0	0	0
ENSMUSG00000090417.5	0	0	0
ENSMUSG00000079698.8	0	0	0
ENSMUSG00000091631.3	0	0	0
ENSMUSG00000117305.2	0	0	0
ENSMUSG00000093775.3	0	0	0
ENSMUSG00000091679.10	0	0	0
ENSMUSG00000116837.3	0	0	0
ENSMUSG00000093602.3	0	0	0
ENSMUSG00000093531.4	0	0	0
ENSMUSG00000091491.3	0	0	0
ENSMUSG00000093607.2	0	0	0
ENSMUSG00000096717.3	0	0	0
ENSMUSG00000093533.4	0	0	0
ENSMUSG00000116587.2	0	0	0
ENSMUSG00000116670.2	0	0	0
ENSMUSG00000093776.2	0	0	0
ENSMUSG00000090304.5	0	0	0
ENSMUSG00000116984.2	0	0	0
ENSMUSG00000093627.3	0	0	0
ENSMUSG00000091859.3	0	0	0
ENSMUSG00000094892.3	0	0	0
ENSMUSG00000095961.3	0	0	0
ENSMUSG00000093592.2	0	0	0
ENSMUSG00000091771.2	0	0	0
ENSMUSG00000093426.2	0	0	0
ENSMUSG00000093642.2	0	0	0
ENSMUSG00000093711.2	0	0	0
ENSMUSG00000090315.3	1	1	0
ENSMUSG00000117099.2	0	0	0
ENSMUSG00000093401.3	0	0	0
ENSMUSG00000071276.2	0	0	0
ENSMUSG00000117169.3	0	0	0
ENSMUSG00000071275.2	0	0	0
ENSMUSG00000117068.3	0	0	0
ENSMUSG00000091670.4	0	0	0
ENSMUSG00000091656.3	0	0	0
ENSMUSG00000093469.2	0	0	0
ENSMUSG00000056910.6	0	0	0
ENSMUSG00000117018.2	0	0	0
ENSMUSG00000093729.2	0	0	0
ENSMUSG00000091151.3	0	0	0
ENSMUSG00000093705.2	0	0	0
ENSMUSG00000093454.2	0	0	0
ENSMUSG00000091805.3	0	0	0
ENSMUSG00000043537.3	0	0	0
ENSMUSG00000090572.3	0	0	0
ENSMUSG00000091259.3	0	0	0
ENSMUSG00000071273.5	0	0	0
ENSMUSG00000060701.2	0	0	0
ENSMUSG00000117295.2	1	0	1
ENSMUSG00000042848.5	0	0	0
ENSMUSG00000067951.6	0	0	0
ENSMUSG00000060245.6	0	0	0
ENSMUSG00000117148.2	1	1	0
ENSMUSG00000045417.3	0	0	0
ENSMUSG00000050933.5	0	0	0
ENSMUSG00000116974.2	0	0	0
ENSMUSG00000062165.4	0	0	0
ENSMUSG00000067949.6	0	0	0
ENSMUSG00000007564.16	11702	19	11683
ENSMUSG00000093429.2	7	7	0
ENSMUSG00000045575.3	0	0	0
ENSMUSG00000067942.7	622	2	620
ENSMUSG00000101511.2	0	0	0
ENSMUSG00000093453.2	0	0	0
ENSMUSG00000102080.3	0	0	0
ENSMUSG00000091550.2	0	0	0
ENSMUSG00000096857.2	0	0	0
ENSMUSG00000094582.2	0	0	0
ENSMUSG00000100191.2	0	0	0
ENSMUSG00000095963.2	0	0	0
ENSMUSG00000093788.3	0	0	0
ENSMUSG00000057203.4	0	0	0
ENSMUSG00000093648.2	0	0	0
ENSMUSG00000050102.7	0	0	0
ENSMUSG00000093449.2	0	0	0
ENSMUSG00000054142.6	0	0	0
ENSMUSG00000058030.6	0	0	0
ENSMUSG00000079693.4	0	0	0
ENSMUSG00000116768.2	0	0	0
ENSMUSG00000062743.10	136	0	136
ENSMUSG00000116633.2	7	7	0
ENSMUSG00000116771.2	2	9	0
ENSMUSG00000023882.16	78	2	83
ENSMUSG00000023892.9	157	1	156
ENSMUSG00000057409.8	259	2	257
ENSMUSG00000117037.2	15	7	37
ENSMUSG00000097781.2	21	40	21
ENSMUSG00000051341.7	209	4	216
ENSMUSG00000067931.7	306	1	305
ENSMUSG00000117209.2	0	0	0
ENSMUSG00000117013.2	7	0	7
ENSMUSG00000117070.2	2	2	2
ENSMUSG00000035868.10	705	0	705
ENSMUSG00000073448.4	106	0	106
ENSMUSG00000067929.4	66	0	66
ENSMUSG00000067928.7	230	0	230
ENSMUSG00000061544.14	263	2	261
ENSMUSG00000117056.2	3	0	3
ENSMUSG00000049202.6	0	0	0
ENSMUSG00000047189.4	0	0	0
ENSMUSG00000069743.6	26	1	25
ENSMUSG00000078546.9	133	0	133
ENSMUSG00000117049.2	1	0	1
ENSMUSG00000071267.12	597	4	593
ENSMUSG00000053347.16	719	14	707
ENSMUSG00000086004.2	0	0	0
ENSMUSG00000099397.2	1	0	1
ENSMUSG00000117025.2	0	0	0
ENSMUSG00000040775.7	2	4	0
ENSMUSG00000092147.2	0	0	0
ENSMUSG00000117234.2	313	0	313
ENSMUSG00000063383.6	55	0	55
ENSMUSG00000117252.2	2	0	2
ENSMUSG00000096433.3	269	1	268
ENSMUSG00000117284.2	634	2	632
ENSMUSG00000117164.2	0	0	0
ENSMUSG00000033972.10	338	15	323
ENSMUSG00000044501.18	428	2	426
ENSMUSG00000071266.14	447	0	447
ENSMUSG00000117058.2	0	0	0
ENSMUSG00000117094.2	0	0	0
ENSMUSG00000117259.2	0	0	0
ENSMUSG00000095093.3	0	0	0
ENSMUSG00000094921.3	0	0	0
ENSMUSG00000117055.3	6	6	0
ENSMUSG00000117183.2	147	1	146
ENSMUSG00000098210.2	0	0	0
ENSMUSG00000098164.3	7	3	4
ENSMUSG00000117333.2	15	0	15
ENSMUSG00000059142.17	568	5	563
ENSMUSG00000117002.2	0	0	0
ENSMUSG00000117141.2	0	0	0
ENSMUSG00000090355.4	0	0	0
ENSMUSG00000092111.3	0	0	0
ENSMUSG00000094752.2	0	0	0
ENSMUSG00000093433.2	0	0	0
ENSMUSG00000093564.2	0	0	0
ENSMUSG00000095658.3	0	0	0
ENSMUSG00000093703.2	0	0	0
ENSMUSG00000093685.2	0	0	0
ENSMUSG00000096429.2	0	0	0
ENSMUSG00000093714.2	0	0	0
ENSMUSG00000002617.15	546	1	545
ENSMUSG00000093493.2	0	0	0
ENSMUSG00000091945.3	0	0	0
ENSMUSG00000091076.3	0	0	0
ENSMUSG00000090966.3	0	0	0
ENSMUSG00000117159.2	0	0	0
ENSMUSG00000096270.2	0	0	0
ENSMUSG00000091407.3	0	0	0
